city,city_ibge_code,date,epidemiological_week,estimated_population_2019,is_last,is_repeated,last_available_confirmed,last_available_confirmed_per_100k_inhabitants,last_available_date,last_available_death_rate,last_available_deaths,new_confirmed,new_deaths,order_for_place,place_type,state
Hidrolândia,5209705.0,2020-04-03,14,21706.0,False,False,0,,2020-04-03,0.0,0,0,0,8,city,GO
Importados/Indefinidos,,2020-04-03,14,,False,False,1,,2020-04-03,0.0,0,1,0,16,city,GO
Itumbiara,5211503.0,2020-04-03,14,104742.0,False,False,2,1.90945,2020-04-03,0.0,0,0,0,5,city,GO
Jataí,5211909.0,2020-04-03,14,100882.0,False,False,2,1.9825099999999998,2020-04-03,0.0,0,0,0,17,city,GO
Luziânia,5212501.0,2020-04-03,14,208299.0,False,False,1,0.48008,2020-04-03,1.0,1,0,0,10,city,GO
Nova Veneza,5215009.0,2020-04-03,14,9853.0,False,False,1,10.149189999999999,2020-04-03,0.0,0,1,0,1,city,GO
Paranaiguara,5216304.0,2020-04-03,14,10057.0,False,False,1,9.94332,2020-04-03,0.0,0,0,0,4,city,GO
Rio Verde,5218805.0,2020-04-03,14,235647.0,False,False,7,2.97054,2020-04-03,0.0,0,0,0,23,city,GO
São Luís de Montes Belos,5220108.0,2020-04-03,14,33817.0,False,False,1,2.95709,2020-04-03,0.0,0,1,0,1,city,GO
Senador Canedo,5220454.0,2020-04-03,14,115371.0,False,False,1,0.86677,2020-04-03,0.0,0,1,0,1,city,GO
Silvânia,5220603.0,2020-04-03,14,20695.0,False,False,1,4.83209,2020-04-03,0.0,0,0,0,10,city,GO
Trindade,5221403.0,2020-04-03,14,127599.0,False,False,1,0.78371,2020-04-03,0.0,0,0,0,3,city,GO
Valparaíso de Goiás,5221858.0,2020-04-03,14,168468.0,False,False,5,2.96792,2020-04-03,0.0,0,1,0,11,city,GO
,52.0,2020-04-03,14,7018354.0,False,False,88,1.25386,2020-04-03,0.0227,2,15,1,23,state,GO
Águas Lindas de Goiás,5200258.0,2020-04-02,14,212440.0,False,False,1,0.47071999999999997,2020-04-02,0.0,0,0,0,6,city,GO
Anápolis,5201108.0,2020-04-02,14,386923.0,False,False,4,1.0338,2020-04-02,0.0,0,0,0,18,city,GO
Aparecida de Goiânia,5201405.0,2020-04-02,14,578179.0,False,False,2,0.34591,2020-04-02,0.0,0,0,0,16,city,GO
Caldas Novas,5204508.0,2020-04-02,14,91162.0,False,False,0,,2020-04-02,0.0,0,-1,0,2,city,GO
Campestre de Goiás,5204607.0,2020-04-02,14,3630.0,False,False,1,27.548209999999997,2020-04-02,0.0,0,0,0,2,city,GO
Catalão,5205109.0,2020-04-02,14,108823.0,False,False,1,0.9189200000000001,2020-04-02,0.0,0,0,0,12,city,GO
Cidade Ocidental,5205497.0,2020-04-02,14,71376.0,False,False,1,1.40103,2020-04-02,0.0,0,0,0,2,city,GO
Goianésia,5208608.0,2020-04-02,14,70084.0,False,False,1,1.42686,2020-04-02,0.0,0,0,0,6,city,GO
Goiânia,5208707.0,2020-04-02,14,1516113.0,False,False,43,2.8362,2020-04-02,0.0,0,1,0,22,city,GO
Hidrolândia,5209705.0,2020-04-02,14,21706.0,False,False,0,,2020-04-02,0.0,0,0,0,7,city,GO
Importados/Indefinidos,,2020-04-02,14,,False,False,0,,2020-04-02,0.0,0,0,0,15,city,GO
Itumbiara,5211503.0,2020-04-02,14,104742.0,False,False,2,1.90945,2020-04-02,0.0,0,0,0,4,city,GO
Jataí,5211909.0,2020-04-02,14,100882.0,False,False,2,1.9825099999999998,2020-04-02,0.0,0,0,0,16,city,GO
Luziânia,5212501.0,2020-04-02,14,208299.0,False,False,1,0.48008,2020-04-02,1.0,1,0,0,9,city,GO
Paranaiguara,5216304.0,2020-04-02,14,10057.0,False,False,1,9.94332,2020-04-02,0.0,0,0,0,3,city,GO
Rio Verde,5218805.0,2020-04-02,14,235647.0,False,False,7,2.97054,2020-04-02,0.0,0,0,0,22,city,GO
Silvânia,5220603.0,2020-04-02,14,20695.0,False,False,1,4.83209,2020-04-02,0.0,0,0,0,9,city,GO
Trindade,5221403.0,2020-04-02,14,127599.0,False,False,1,0.78371,2020-04-02,0.0,0,0,0,2,city,GO
Valparaíso de Goiás,5221858.0,2020-04-02,14,168468.0,False,False,4,2.37434,2020-04-02,0.0,0,0,0,10,city,GO
,52.0,2020-04-02,14,7018354.0,False,False,73,1.04013,2020-04-02,0.0137,1,0,0,22,state,GO
Águas Lindas de Goiás,5200258.0,2020-04-01,14,212440.0,False,False,1,0.47071999999999997,2020-04-01,0.0,0,0,0,5,city,GO
Anápolis,5201108.0,2020-04-01,14,386923.0,False,False,4,1.0338,2020-04-01,0.0,0,0,0,17,city,GO
Aparecida de Goiânia,5201405.0,2020-04-01,14,578179.0,False,False,2,0.34591,2020-04-01,0.0,0,0,0,15,city,GO
Caldas Novas,5204508.0,2020-04-01,14,91162.0,False,False,1,1.09695,2020-04-01,0.0,0,1,0,1,city,GO
Campestre de Goiás,5204607.0,2020-04-01,14,3630.0,False,False,1,27.548209999999997,2020-04-01,0.0,0,1,0,1,city,GO
Catalão,5205109.0,2020-04-01,14,108823.0,False,False,1,0.9189200000000001,2020-04-01,0.0,0,0,0,11,city,GO
Cidade Ocidental,5205497.0,2020-04-01,14,71376.0,False,False,1,1.40103,2020-04-01,0.0,0,1,0,1,city,GO
Goianésia,5208608.0,2020-04-01,14,70084.0,False,False,1,1.42686,2020-04-01,0.0,0,0,0,5,city,GO
Goiânia,5208707.0,2020-04-01,14,1516113.0,False,False,42,2.7702400000000003,2020-04-01,0.0,0,3,0,21,city,GO
Hidrolândia,5209705.0,2020-04-01,14,21706.0,False,False,0,,2020-04-01,0.0,0,0,0,6,city,GO
Importados/Indefinidos,,2020-04-01,14,,False,False,0,,2020-04-01,0.0,0,0,0,14,city,GO
Itumbiara,5211503.0,2020-04-01,14,104742.0,False,False,2,1.90945,2020-04-01,0.0,0,0,0,3,city,GO
Jataí,5211909.0,2020-04-01,14,100882.0,False,False,2,1.9825099999999998,2020-04-01,0.0,0,0,0,15,city,GO
Luziânia,5212501.0,2020-04-01,14,208299.0,False,False,1,0.48008,2020-04-01,1.0,1,0,0,8,city,GO
Paranaiguara,5216304.0,2020-04-01,14,10057.0,False,False,1,9.94332,2020-04-01,0.0,0,0,0,2,city,GO
Rio Verde,5218805.0,2020-04-01,14,235647.0,False,False,7,2.97054,2020-04-01,0.0,0,0,0,21,city,GO
Silvânia,5220603.0,2020-04-01,14,20695.0,False,False,1,4.83209,2020-04-01,0.0,0,0,0,8,city,GO
Trindade,5221403.0,2020-04-01,14,127599.0,False,False,1,0.78371,2020-04-01,0.0,0,1,0,1,city,GO
Valparaíso de Goiás,5221858.0,2020-04-01,14,168468.0,False,False,4,2.37434,2020-04-01,0.0,0,1,0,9,city,GO
,52.0,2020-04-01,14,7018354.0,False,False,73,1.04013,2020-04-01,0.0137,1,8,0,21,state,GO
Águas Lindas de Goiás,5200258.0,2020-03-31,14,212440.0,False,False,1,0.47071999999999997,2020-03-31,0.0,0,0,0,4,city,GO
Anápolis,5201108.0,2020-03-31,14,386923.0,False,False,4,1.0338,2020-03-31,0.0,0,0,0,16,city,GO
Aparecida de Goiânia,5201405.0,2020-03-31,14,578179.0,False,False,2,0.34591,2020-03-31,0.0,0,0,0,14,city,GO
Catalão,5205109.0,2020-03-31,14,108823.0,False,False,1,0.9189200000000001,2020-03-31,0.0,0,0,0,10,city,GO
Goianésia,5208608.0,2020-03-31,14,70084.0,False,False,1,1.42686,2020-03-31,0.0,0,0,0,4,city,GO
Goiânia,5208707.0,2020-03-31,14,1516113.0,False,False,39,2.5723700000000003,2020-03-31,0.0,0,4,0,20,city,GO
Hidrolândia,5209705.0,2020-03-31,14,21706.0,False,False,0,,2020-03-31,0.0,0,-1,0,5,city,GO
Importados/Indefinidos,,2020-03-31,14,,False,False,0,,2020-03-31,0.0,0,0,0,13,city,GO
Itumbiara,5211503.0,2020-03-31,14,104742.0,False,False,2,1.90945,2020-03-31,0.0,0,0,0,2,city,GO
Jataí,5211909.0,2020-03-31,14,100882.0,False,False,2,1.9825099999999998,2020-03-31,0.0,0,0,0,14,city,GO
Luziânia,5212501.0,2020-03-31,14,208299.0,False,False,1,0.48008,2020-03-31,1.0,1,0,0,7,city,GO
Paranaiguara,5216304.0,2020-03-31,14,10057.0,False,False,1,9.94332,2020-03-31,0.0,0,1,0,1,city,GO
Rio Verde,5218805.0,2020-03-31,14,235647.0,False,False,7,2.97054,2020-03-31,0.0,0,0,0,20,city,GO
Silvânia,5220603.0,2020-03-31,14,20695.0,False,False,1,4.83209,2020-03-31,0.0,0,0,0,7,city,GO
Valparaíso de Goiás,5221858.0,2020-03-31,14,168468.0,False,False,3,1.78075,2020-03-31,0.0,0,1,0,8,city,GO
,52.0,2020-03-31,14,7018354.0,False,False,65,0.92614,2020-03-31,0.0154,1,5,0,20,state,GO
Águas Lindas de Goiás,5200258.0,2020-03-30,14,212440.0,False,False,1,0.47071999999999997,2020-03-30,0.0,0,0,0,3,city,GO
Anápolis,5201108.0,2020-03-30,14,386923.0,False,False,4,1.0338,2020-03-30,0.0,0,0,0,15,city,GO
Aparecida de Goiânia,5201405.0,2020-03-30,14,578179.0,False,False,2,0.34591,2020-03-30,0.0,0,0,0,13,city,GO
Catalão,5205109.0,2020-03-30,14,108823.0,False,False,1,0.9189200000000001,2020-03-30,0.0,0,0,0,9,city,GO
Goianésia,5208608.0,2020-03-30,14,70084.0,False,False,1,1.42686,2020-03-30,0.0,0,0,0,3,city,GO
Goiânia,5208707.0,2020-03-30,14,1516113.0,False,False,35,2.3085400000000003,2020-03-30,0.0,0,2,0,19,city,GO
Hidrolândia,5209705.0,2020-03-30,14,21706.0,False,False,1,4.6070199999999994,2020-03-30,0.0,0,0,0,4,city,GO
Importados/Indefinidos,,2020-03-30,14,,False,False,0,,2020-03-30,0.0,0,0,0,12,city,GO
Itumbiara,5211503.0,2020-03-30,14,104742.0,False,False,2,1.90945,2020-03-30,0.0,0,2,0,1,city,GO
Jataí,5211909.0,2020-03-30,14,100882.0,False,False,2,1.9825099999999998,2020-03-30,0.0,0,0,0,13,city,GO
Luziânia,5212501.0,2020-03-30,14,208299.0,False,False,1,0.48008,2020-03-30,1.0,1,0,0,6,city,GO
Rio Verde,5218805.0,2020-03-30,14,235647.0,False,False,7,2.97054,2020-03-30,0.0,0,0,0,19,city,GO
Silvânia,5220603.0,2020-03-30,14,20695.0,False,False,1,4.83209,2020-03-30,0.0,0,0,0,6,city,GO
Valparaíso de Goiás,5221858.0,2020-03-30,14,168468.0,False,False,2,1.18717,2020-03-30,0.0,0,0,0,7,city,GO
,52.0,2020-03-30,14,7018354.0,False,False,60,0.8549,2020-03-30,0.0167,1,4,0,19,state,GO
Águas Lindas de Goiás,5200258.0,2020-03-29,14,212440.0,False,False,1,0.47071999999999997,2020-03-29,0.0,0,0,0,2,city,GO
Anápolis,5201108.0,2020-03-29,14,386923.0,False,False,4,1.0338,2020-03-29,0.0,0,0,0,14,city,GO
Aparecida de Goiânia,5201405.0,2020-03-29,14,578179.0,False,False,2,0.34591,2020-03-29,0.0,0,0,0,12,city,GO
Catalão,5205109.0,2020-03-29,14,108823.0,False,False,1,0.9189200000000001,2020-03-29,0.0,0,0,0,8,city,GO
Goianésia,5208608.0,2020-03-29,14,70084.0,False,False,1,1.42686,2020-03-29,0.0,0,0,0,2,city,GO
Goiânia,5208707.0,2020-03-29,14,1516113.0,False,False,33,2.17662,2020-03-29,0.0,0,0,0,18,city,GO
Hidrolândia,5209705.0,2020-03-29,14,21706.0,False,False,1,4.6070199999999994,2020-03-29,0.0,0,0,0,3,city,GO
Importados/Indefinidos,,2020-03-29,14,,False,False,0,,2020-03-29,0.0,0,0,0,11,city,GO
Jataí,5211909.0,2020-03-29,14,100882.0,False,False,2,1.9825099999999998,2020-03-29,0.0,0,0,0,12,city,GO
Luziânia,5212501.0,2020-03-29,14,208299.0,False,False,1,0.48008,2020-03-29,1.0,1,0,0,5,city,GO
Rio Verde,5218805.0,2020-03-29,14,235647.0,False,False,7,2.97054,2020-03-29,0.0,0,0,0,18,city,GO
Silvânia,5220603.0,2020-03-29,14,20695.0,False,False,1,4.83209,2020-03-29,0.0,0,0,0,5,city,GO
Valparaíso de Goiás,5221858.0,2020-03-29,14,168468.0,False,False,2,1.18717,2020-03-29,0.0,0,0,0,6,city,GO
,52.0,2020-03-29,14,7018354.0,False,False,56,0.79791,2020-03-29,0.0179,1,0,0,18,state,GO
Águas Lindas de Goiás,5200258.0,2020-03-28,13,212440.0,False,False,1,0.47071999999999997,2020-03-28,0.0,0,1,0,1,city,GO
Anápolis,5201108.0,2020-03-28,13,386923.0,False,False,4,1.0338,2020-03-28,0.0,0,1,0,13,city,GO
Aparecida de Goiânia,5201405.0,2020-03-28,13,578179.0,False,False,2,0.34591,2020-03-28,0.0,0,0,0,11,city,GO
Catalão,5205109.0,2020-03-28,13,108823.0,False,False,1,0.9189200000000001,2020-03-28,0.0,0,0,0,7,city,GO
Goianésia,5208608.0,2020-03-28,13,70084.0,False,False,1,1.42686,2020-03-28,0.0,0,1,0,1,city,GO
Goiânia,5208707.0,2020-03-28,13,1516113.0,False,False,33,2.17662,2020-03-28,0.0,0,7,0,17,city,GO
Hidrolândia,5209705.0,2020-03-28,13,21706.0,False,False,1,4.6070199999999994,2020-03-28,0.0,0,0,0,2,city,GO
Importados/Indefinidos,,2020-03-28,13,,False,False,0,,2020-03-28,0.0,0,-5,0,10,city,GO
Jataí,5211909.0,2020-03-28,13,100882.0,False,False,2,1.9825099999999998,2020-03-28,0.0,0,1,0,11,city,GO
Luziânia,5212501.0,2020-03-28,13,208299.0,False,False,1,0.48008,2020-03-28,1.0,1,0,0,4,city,GO
Rio Verde,5218805.0,2020-03-28,13,235647.0,False,False,7,2.97054,2020-03-28,0.0,0,1,0,17,city,GO
Silvânia,5220603.0,2020-03-28,13,20695.0,False,False,1,4.83209,2020-03-28,0.0,0,0,0,4,city,GO
Valparaíso de Goiás,5221858.0,2020-03-28,13,168468.0,False,False,2,1.18717,2020-03-28,0.0,0,0,0,5,city,GO
,52.0,2020-03-28,13,7018354.0,False,False,56,0.79791,2020-03-28,0.0179,1,7,0,17,state,GO
Anápolis,5201108.0,2020-03-27,13,386923.0,False,False,3,0.77535,2020-03-27,0.0,0,0,0,12,city,GO
Aparecida de Goiânia,5201405.0,2020-03-27,13,578179.0,False,False,2,0.34591,2020-03-27,0.0,0,0,0,10,city,GO
Catalão,5205109.0,2020-03-27,13,108823.0,False,False,1,0.9189200000000001,2020-03-27,0.0,0,0,0,6,city,GO
Goiânia,5208707.0,2020-03-27,13,1516113.0,False,False,26,1.71491,2020-03-27,0.0,0,5,0,16,city,GO
Hidrolândia,5209705.0,2020-03-27,13,21706.0,False,False,1,4.6070199999999994,2020-03-27,0.0,0,1,0,1,city,GO
Importados/Indefinidos,,2020-03-27,13,,False,False,5,,2020-03-27,0.0,0,5,0,9,city,GO
Jataí,5211909.0,2020-03-27,13,100882.0,False,False,1,0.99126,2020-03-27,0.0,0,0,0,10,city,GO
Luziânia,5212501.0,2020-03-27,13,208299.0,False,False,1,0.48008,2020-03-27,1.0,1,0,0,3,city,GO
Rio Verde,5218805.0,2020-03-27,13,235647.0,False,False,6,2.54618,2020-03-27,0.0,0,0,0,16,city,GO
Silvânia,5220603.0,2020-03-27,13,20695.0,False,False,1,4.83209,2020-03-27,0.0,0,0,0,3,city,GO
Valparaíso de Goiás,5221858.0,2020-03-27,13,168468.0,False,False,2,1.18717,2020-03-27,0.0,0,0,0,4,city,GO
,52.0,2020-03-27,13,7018354.0,False,False,49,0.69817,2020-03-27,0.0204,1,11,0,16,state,GO
Anápolis,5201108.0,2020-03-26,13,386923.0,False,False,3,0.77535,2020-03-26,0.0,0,0,0,11,city,GO
Aparecida de Goiânia,5201405.0,2020-03-26,13,578179.0,False,False,2,0.34591,2020-03-26,0.0,0,0,0,9,city,GO
Catalão,5205109.0,2020-03-26,13,108823.0,False,False,1,0.9189200000000001,2020-03-26,0.0,0,0,0,5,city,GO
Goiânia,5208707.0,2020-03-26,13,1516113.0,False,False,21,1.3851200000000001,2020-03-26,0.0,0,6,0,15,city,GO
Importados/Indefinidos,,2020-03-26,13,,False,False,0,,2020-03-26,0.0,0,-3,0,8,city,GO
Jataí,5211909.0,2020-03-26,13,100882.0,False,False,1,0.99126,2020-03-26,0.0,0,0,0,9,city,GO
Luziânia,5212501.0,2020-03-26,13,208299.0,False,False,1,0.48008,2020-03-26,1.0,1,0,1,2,city,GO
Rio Verde,5218805.0,2020-03-26,13,235647.0,False,False,6,2.54618,2020-03-26,0.0,0,0,0,15,city,GO
Silvânia,5220603.0,2020-03-26,13,20695.0,False,False,1,4.83209,2020-03-26,0.0,0,0,0,2,city,GO
Valparaíso de Goiás,5221858.0,2020-03-26,13,168468.0,False,False,2,1.18717,2020-03-26,0.0,0,0,0,3,city,GO
,52.0,2020-03-26,13,7018354.0,False,False,38,0.5414399999999999,2020-03-26,0.0263,1,3,1,15,state,GO
Anápolis,5201108.0,2020-03-25,13,386923.0,False,False,3,0.77535,2020-03-25,0.0,0,0,0,10,city,GO
Aparecida de Goiânia,5201405.0,2020-03-25,13,578179.0,False,False,2,0.34591,2020-03-25,0.0,0,0,0,8,city,GO
Catalão,5205109.0,2020-03-25,13,108823.0,False,False,1,0.9189200000000001,2020-03-25,0.0,0,0,0,4,city,GO
Goiânia,5208707.0,2020-03-25,13,1516113.0,False,False,15,0.9893700000000001,2020-03-25,0.0,0,0,0,14,city,GO
Importados/Indefinidos,,2020-03-25,13,,False,False,3,,2020-03-25,0.0,0,3,0,7,city,GO
Jataí,5211909.0,2020-03-25,13,100882.0,False,False,1,0.99126,2020-03-25,0.0,0,0,0,8,city,GO
Luziânia,5212501.0,2020-03-25,13,208299.0,False,False,1,0.48008,2020-03-25,0.0,0,1,0,1,city,GO
Rio Verde,5218805.0,2020-03-25,13,235647.0,False,False,6,2.54618,2020-03-25,0.0,0,1,0,14,city,GO
Silvânia,5220603.0,2020-03-25,13,20695.0,False,False,1,4.83209,2020-03-25,0.0,0,1,0,1,city,GO
Valparaíso de Goiás,5221858.0,2020-03-25,13,168468.0,False,False,2,1.18717,2020-03-25,0.0,0,0,0,2,city,GO
,52.0,2020-03-25,13,7018354.0,False,False,35,0.49868999999999997,2020-03-25,0.0,0,6,0,14,state,GO
Anápolis,5201108.0,2020-03-24,13,386923.0,False,False,3,0.77535,2020-03-24,0.0,0,1,0,9,city,GO
Aparecida de Goiânia,5201405.0,2020-03-24,13,578179.0,False,False,2,0.34591,2020-03-24,0.0,0,0,0,7,city,GO
Catalão,5205109.0,2020-03-24,13,108823.0,False,False,1,0.9189200000000001,2020-03-24,0.0,0,0,0,3,city,GO
Goiânia,5208707.0,2020-03-24,13,1516113.0,False,False,15,0.9893700000000001,2020-03-24,0.0,0,3,0,13,city,GO
Importados/Indefinidos,,2020-03-24,13,,False,True,0,,2020-03-23,0.0,0,0,0,6,city,GO
Jataí,5211909.0,2020-03-24,13,100882.0,False,False,1,0.99126,2020-03-24,0.0,0,0,0,7,city,GO
Rio Verde,5218805.0,2020-03-24,13,235647.0,False,False,5,2.12182,2020-03-24,0.0,0,0,0,13,city,GO
Valparaíso de Goiás,5221858.0,2020-03-24,13,168468.0,False,False,2,1.18717,2020-03-24,0.0,0,2,0,1,city,GO
,52.0,2020-03-24,13,7018354.0,False,False,29,0.4132,2020-03-24,0.0,0,6,0,13,state,GO
Anápolis,5201108.0,2020-03-23,13,386923.0,False,False,2,0.5169,2020-03-23,0.0,0,0,0,8,city,GO
Aparecida de Goiânia,5201405.0,2020-03-23,13,578179.0,False,False,2,0.34591,2020-03-23,0.0,0,1,0,6,city,GO
Catalão,5205109.0,2020-03-23,13,108823.0,False,False,1,0.9189200000000001,2020-03-23,0.0,0,0,0,2,city,GO
Goiânia,5208707.0,2020-03-23,13,1516113.0,False,False,12,0.7915,2020-03-23,0.0,0,1,0,12,city,GO
Importados/Indefinidos,,2020-03-23,13,,False,False,0,,2020-03-23,0.0,0,0,0,5,city,GO
Jataí,5211909.0,2020-03-23,13,100882.0,False,False,1,0.99126,2020-03-23,0.0,0,0,0,6,city,GO
Rio Verde,5218805.0,2020-03-23,13,235647.0,False,False,5,2.12182,2020-03-23,0.0,0,0,0,12,city,GO
,52.0,2020-03-23,13,7018354.0,False,False,23,0.32771,2020-03-23,0.0,0,2,0,12,state,GO
Anápolis,5201108.0,2020-03-22,13,386923.0,False,False,2,0.5169,2020-03-22,0.0,0,0,0,7,city,GO
Aparecida de Goiânia,5201405.0,2020-03-22,13,578179.0,False,False,1,0.17296,2020-03-22,0.0,0,-1,0,5,city,GO
Catalão,5205109.0,2020-03-22,13,108823.0,False,False,1,0.9189200000000001,2020-03-22,0.0,0,1,0,1,city,GO
Goiânia,5208707.0,2020-03-22,13,1516113.0,False,False,11,0.72554,2020-03-22,0.0,0,2,0,11,city,GO
Importados/Indefinidos,,2020-03-22,13,,False,False,0,,2020-03-22,0.0,0,0,0,4,city,GO
Jataí,5211909.0,2020-03-22,13,100882.0,False,False,1,0.99126,2020-03-22,0.0,0,0,0,5,city,GO
Rio Verde,5218805.0,2020-03-22,13,235647.0,False,False,5,2.12182,2020-03-22,0.0,0,2,0,11,city,GO
,52.0,2020-03-22,13,7018354.0,False,False,21,0.29922,2020-03-22,0.0,0,2,0,11,state,GO
Anápolis,5201108.0,2020-03-21,12,386923.0,False,True,2,0.5169,2020-03-20,0.0,0,0,0,6,city,GO
Aparecida de Goiânia,5201405.0,2020-03-21,12,578179.0,False,True,2,0.34591,2020-03-20,0.0,0,0,0,4,city,GO
Goiânia,5208707.0,2020-03-21,12,1516113.0,False,True,9,0.59362,2020-03-20,0.0,0,0,0,10,city,GO
Importados/Indefinidos,,2020-03-21,12,,False,False,0,,2020-03-21,0.0,0,-1,0,3,city,GO
Jataí,5211909.0,2020-03-21,12,100882.0,False,True,1,0.99126,2020-03-20,0.0,0,0,0,4,city,GO
Rio Verde,5218805.0,2020-03-21,12,235647.0,False,True,3,1.27309,2020-03-20,0.0,0,0,0,10,city,GO
,52.0,2020-03-21,12,7018354.0,False,False,19,0.27071999999999996,2020-03-21,0.0,0,1,0,10,state,GO
Anápolis,5201108.0,2020-03-20,12,386923.0,False,False,2,0.5169,2020-03-20,0.0,0,0,0,5,city,GO
Aparecida de Goiânia,5201405.0,2020-03-20,12,578179.0,False,False,2,0.34591,2020-03-20,0.0,0,1,0,3,city,GO
Goiânia,5208707.0,2020-03-20,12,1516113.0,False,False,9,0.59362,2020-03-20,0.0,0,2,0,9,city,GO
Importados/Indefinidos,,2020-03-20,12,,False,False,1,,2020-03-20,0.0,0,0,0,2,city,GO
Jataí,5211909.0,2020-03-20,12,100882.0,False,False,1,0.99126,2020-03-20,0.0,0,0,0,3,city,GO
Rio Verde,5218805.0,2020-03-20,12,235647.0,False,False,3,1.27309,2020-03-20,0.0,0,0,0,9,city,GO
,52.0,2020-03-20,12,7018354.0,False,False,18,0.25647,2020-03-20,0.0,0,3,0,9,state,GO
Anápolis,5201108.0,2020-03-19,12,386923.0,False,False,2,0.5169,2020-03-19,0.0,0,0,0,4,city,GO
Aparecida de Goiânia,5201405.0,2020-03-19,12,578179.0,False,False,1,0.17296,2020-03-19,0.0,0,0,0,2,city,GO
Goiânia,5208707.0,2020-03-19,12,1516113.0,False,False,7,0.46171,2020-03-19,0.0,0,2,0,8,city,GO
Importados/Indefinidos,,2020-03-19,12,,False,False,1,,2020-03-19,0.0,0,1,0,1,city,GO
Jataí,5211909.0,2020-03-19,12,100882.0,False,False,1,0.99126,2020-03-19,0.0,0,0,0,2,city,GO
Rio Verde,5218805.0,2020-03-19,12,235647.0,False,False,3,1.27309,2020-03-19,0.0,0,0,0,8,city,GO
,52.0,2020-03-19,12,7018354.0,False,False,15,0.21373000000000003,2020-03-19,0.0,0,3,0,8,state,GO
Anápolis,5201108.0,2020-03-18,12,386923.0,False,False,2,0.5169,2020-03-18,0.0,0,0,0,3,city,GO
Aparecida de Goiânia,5201405.0,2020-03-18,12,578179.0,False,False,1,0.17296,2020-03-18,0.0,0,1,0,1,city,GO
Goiânia,5208707.0,2020-03-18,12,1516113.0,False,False,5,0.32979,2020-03-18,0.0,0,0,0,7,city,GO
Jataí,5211909.0,2020-03-18,12,100882.0,False,False,1,0.99126,2020-03-18,0.0,0,1,0,1,city,GO
Rio Verde,5218805.0,2020-03-18,12,235647.0,False,False,3,1.27309,2020-03-18,0.0,0,0,0,7,city,GO
,52.0,2020-03-18,12,7018354.0,False,False,12,0.17098,2020-03-18,0.0,0,2,0,7,state,GO
Anápolis,5201108.0,2020-03-17,12,386923.0,False,False,2,0.5169,2020-03-17,0.0,0,0,0,2,city,GO
Goiânia,5208707.0,2020-03-17,12,1516113.0,False,False,5,0.32979,2020-03-17,0.0,0,0,0,6,city,GO
Rio Verde,5218805.0,2020-03-17,12,235647.0,False,False,3,1.27309,2020-03-17,0.0,0,1,0,6,city,GO
,52.0,2020-03-17,12,7018354.0,False,False,10,0.14248,2020-03-17,0.0,0,1,0,6,state,GO
Anápolis,5201108.0,2020-03-16,12,386923.0,False,False,2,0.5169,2020-03-16,0.0,0,2,0,1,city,GO
Goiânia,5208707.0,2020-03-16,12,1516113.0,False,False,5,0.32979,2020-03-16,0.0,0,2,0,5,city,GO
Rio Verde,5218805.0,2020-03-16,12,235647.0,False,False,2,0.8487299999999999,2020-03-16,0.0,0,1,0,5,city,GO
,52.0,2020-03-16,12,7018354.0,False,False,9,0.12824000000000002,2020-03-16,0.0,0,5,0,5,state,GO
Goiânia,5208707.0,2020-03-15,12,1516113.0,False,False,3,0.19787000000000002,2020-03-15,0.0,0,0,0,4,city,GO
Rio Verde,5218805.0,2020-03-15,12,235647.0,False,False,1,0.42436,2020-03-15,0.0,0,0,0,4,city,GO
,52.0,2020-03-15,12,7018354.0,False,False,4,0.05699,2020-03-15,0.0,0,0,0,4,state,GO
Goiânia,5208707.0,2020-03-14,11,1516113.0,False,False,3,0.19787000000000002,2020-03-14,0.0,0,1,0,3,city,GO
Rio Verde,5218805.0,2020-03-14,11,235647.0,False,False,1,0.42436,2020-03-14,0.0,0,0,0,3,city,GO
,52.0,2020-03-14,11,7018354.0,False,False,4,0.05699,2020-03-14,0.0,0,1,0,3,state,GO
Goiânia,5208707.0,2020-03-13,11,1516113.0,False,False,2,0.13192,2020-03-13,0.0,0,0,0,2,city,GO
Rio Verde,5218805.0,2020-03-13,11,235647.0,False,False,1,0.42436,2020-03-13,0.0,0,0,0,2,city,GO
,52.0,2020-03-13,11,7018354.0,False,False,3,0.04275,2020-03-13,0.0,0,0,0,2,state,GO
Goiânia,5208707.0,2020-03-12,11,1516113.0,False,False,2,0.13192,2020-03-12,0.0,0,2,0,1,city,GO
Rio Verde,5218805.0,2020-03-12,11,235647.0,False,False,1,0.42436,2020-03-12,0.0,0,1,0,1,city,GO
,52.0,2020-03-12,11,7018354.0,False,False,3,0.04275,2020-03-12,0.0,0,3,0,1,state,GO
